16/05/2022 16:11:14,2016.14000000
16/05/2022 16:11:17,2016.14000000
16/05/2022 16:11:19,2016.14000000
16/05/2022 16:11:22,2016.14000000
16/05/2022 16:11:24,2016.14000000
16/05/2022 16:11:27,2016.14000000
16/05/2022 16:11:29,2016.14000000
16/05/2022 16:11:32,2016.14000000
16/05/2022 16:11:34,2016.14000000
16/05/2022 16:11:36,2016.14000000
16/05/2022 16:11:38,2016.14000000
16/05/2022 16:11:40,2016.14000000
16/05/2022 16:11:40,2016.14000000
16/05/2022 16:11:42,2016.66000000
16/05/2022 16:11:44,2016.66000000
16/05/2022 16:11:46,2016.66000000
16/05/2022 16:11:49,2016.66000000
16/05/2022 16:11:51,2016.66000000
16/05/2022 16:11:53,2016.66000000
16/05/2022 16:11:55,2016.66000000
16/05/2022 16:11:57,2016.66000000
16/05/2022 16:11:59,2016.66000000
16/05/2022 16:12:02,2016.66000000
16/05/2022 16:12:04,2016.66000000
16/05/2022 16:12:07,2016.66000000
16/05/2022 16:12:09,2016.66000000
16/05/2022 16:12:11,2016.66000000
16/05/2022 16:12:14,2016.66000000
16/05/2022 16:12:16,2016.66000000
16/05/2022 16:12:18,2016.66000000
16/05/2022 16:12:20,2016.66000000
16/05/2022 16:12:24,2016.66000000
16/05/2022 16:12:25,2016.66000000
16/05/2022 16:12:27,2016.66000000
16/05/2022 16:12:30,2016.66000000
16/05/2022 16:12:32,2016.66000000
16/05/2022 16:12:34,2016.66000000
16/05/2022 16:12:36,2016.66000000
16/05/2022 16:12:39,2016.66000000
16/05/2022 16:12:40,2016.66000000
16/05/2022 16:12:42,2013.40000000
16/05/2022 16:12:45,2013.40000000
16/05/2022 16:12:47,2013.40000000
16/05/2022 16:12:49,2013.40000000
16/05/2022 16:12:53,2013.40000000
16/05/2022 16:12:55,2014.37000000
16/05/2022 16:12:57,2014.37000000
16/05/2022 16:12:59,2014.37000000
16/05/2022 16:13:01,2014.37000000
16/05/2022 16:13:03,2014.37000000
16/05/2022 16:13:06,2014.37000000
16/05/2022 16:13:08,2014.37000000
16/05/2022 16:13:10,2014.37000000
16/05/2022 16:13:13,2014.37000000
16/05/2022 16:13:15,2014.37000000
16/05/2022 16:13:17,2014.37000000
16/05/2022 16:13:20,2014.37000000
16/05/2022 16:13:22,2014.37000000
16/05/2022 16:13:25,2014.37000000
16/05/2022 16:13:28,2014.37000000
16/05/2022 16:13:31,2014.37000000
16/05/2022 16:13:33,2014.37000000
16/05/2022 16:13:35,2014.37000000
16/05/2022 16:13:37,2014.37000000
16/05/2022 16:13:40,2014.37000000
16/05/2022 16:13:40,2014.37000000
16/05/2022 16:13:42,2013.70000000
16/05/2022 16:13:45,2013.70000000
16/05/2022 16:13:47,2013.90000000
16/05/2022 16:13:49,2014.63000000
16/05/2022 16:13:52,2015.00000000
16/05/2022 16:13:54,2015.17000000
16/05/2022 16:13:57,2015.31000000
16/05/2022 16:13:59,2015.32000000
16/05/2022 16:14:01,2015.32000000
16/05/2022 16:14:03,2015.32000000
16/05/2022 16:14:06,2015.32000000
16/05/2022 16:14:09,2015.32000000
16/05/2022 16:14:11,2015.32000000
16/05/2022 16:14:13,2015.32000000
16/05/2022 16:14:15,2015.32000000
16/05/2022 16:14:17,2015.32000000
16/05/2022 16:14:20,2015.32000000
16/05/2022 16:14:22,2015.32000000
16/05/2022 16:14:24,2015.42000000
16/05/2022 16:14:27,2015.42000000
16/05/2022 16:14:29,2015.42000000
16/05/2022 16:14:31,2015.42000000
16/05/2022 16:14:33,2015.42000000
16/05/2022 16:14:36,2015.42000000
16/05/2022 16:14:39,2015.42000000
16/05/2022 16:14:40,2015.42000000
16/05/2022 16:14:42,2014.36000000
16/05/2022 16:14:44,2014.36000000
16/05/2022 16:14:46,2014.36000000
16/05/2022 16:14:48,2014.36000000
16/05/2022 16:14:50,2014.36000000
16/05/2022 16:14:53,2015.13000000
16/05/2022 16:14:55,2015.13000000
16/05/2022 16:14:57,2015.13000000
16/05/2022 16:15:05,2015.13000000
16/05/2022 16:15:07,2015.13000000
16/05/2022 16:15:07,2015.13000000
16/05/2022 16:15:07,2015.58000000
16/05/2022 16:15:09,2015.59000000
16/05/2022 16:15:11,2015.59000000
16/05/2022 16:15:14,2015.59000000
16/05/2022 16:15:16,2015.62000000
16/05/2022 16:15:18,2016.32000000
16/05/2022 16:15:21,2016.97000000
16/05/2022 16:15:23,2016.97000000
16/05/2022 16:15:25,2016.97000000
16/05/2022 16:15:27,2016.97000000
16/05/2022 16:15:30,2016.97000000
16/05/2022 16:15:32,2017.29000000
16/05/2022 16:15:34,2017.30000000
16/05/2022 16:15:37,2017.30000000
16/05/2022 16:15:39,2017.30000000
16/05/2022 16:15:40,2017.30000000
16/05/2022 16:15:42,2016.08000000
16/05/2022 16:15:45,2018.00000000
16/05/2022 16:15:47,2018.00000000
16/05/2022 16:15:50,2018.00000000
16/05/2022 16:15:52,2018.00000000
16/05/2022 16:15:55,2018.00000000
16/05/2022 16:15:59,2018.00000000
16/05/2022 16:16:02,2018.00000000
16/05/2022 16:16:04,2018.00000000
16/05/2022 16:16:07,2018.00000000
16/05/2022 16:16:09,2018.00000000
16/05/2022 16:16:11,2018.00000000
16/05/2022 16:16:13,2018.00000000
16/05/2022 16:16:15,2018.00000000
16/05/2022 16:16:17,2018.00000000
16/05/2022 16:16:20,2018.00000000
16/05/2022 16:16:23,2018.00000000
16/05/2022 16:16:25,2018.00000000
16/05/2022 16:16:27,2018.00000000
16/05/2022 16:16:29,2018.00000000
16/05/2022 16:16:31,2018.00000000
16/05/2022 16:16:33,2018.00000000
16/05/2022 16:16:36,2018.00000000
16/05/2022 16:16:38,2018.00000000
16/05/2022 16:16:40,2018.00000000
16/05/2022 16:16:40,2018.00000000
16/05/2022 16:16:42,2012.16000000
16/05/2022 16:16:45,2012.18000000
16/05/2022 16:16:47,2012.18000000
16/05/2022 16:16:51,2012.18000000
16/05/2022 16:16:54,2012.28000000
16/05/2022 16:16:57,2012.28000000
16/05/2022 16:17:00,2012.28000000
16/05/2022 16:17:02,2012.28000000
16/05/2022 16:17:04,2012.28000000
16/05/2022 16:17:06,2012.28000000
16/05/2022 16:17:09,2012.28000000
16/05/2022 16:17:11,2012.28000000
16/05/2022 16:17:14,2012.28000000
16/05/2022 16:17:16,2012.28000000
16/05/2022 16:17:19,2012.28000000
16/05/2022 16:17:22,2012.28000000
16/05/2022 16:17:24,2012.28000000
16/05/2022 16:17:26,2012.28000000
16/05/2022 16:17:29,2012.28000000
16/05/2022 16:17:31,2012.28000000
16/05/2022 16:17:33,2012.28000000
16/05/2022 16:17:35,2012.28000000
16/05/2022 16:17:37,2012.28000000
16/05/2022 16:17:40,2012.28000000
16/05/2022 16:17:40,2012.28000000
16/05/2022 16:17:43,2011.35000000
16/05/2022 16:17:45,2011.35000000
16/05/2022 16:17:47,2012.01000000
16/05/2022 16:17:49,2012.01000000
16/05/2022 16:17:51,2012.01000000
16/05/2022 16:17:53,2012.01000000
16/05/2022 16:17:55,2012.01000000
16/05/2022 16:17:57,2012.01000000
16/05/2022 16:17:59,2012.01000000
16/05/2022 16:18:01,2012.01000000
16/05/2022 16:18:03,2012.01000000
16/05/2022 16:18:06,2012.01000000
16/05/2022 16:18:08,2012.01000000
16/05/2022 16:18:11,2012.01000000
16/05/2022 16:18:13,2012.01000000
16/05/2022 16:18:15,2012.10000000
16/05/2022 16:18:17,2012.10000000
16/05/2022 16:18:19,2012.10000000
16/05/2022 16:18:22,2012.10000000
16/05/2022 16:18:24,2012.10000000
16/05/2022 16:18:26,2012.10000000
16/05/2022 16:18:29,2012.10000000
16/05/2022 16:18:32,2012.10000000
16/05/2022 16:18:34,2012.10000000
16/05/2022 16:18:36,2012.10000000
16/05/2022 16:18:39,2012.10000000
16/05/2022 16:18:40,2012.10000000
16/05/2022 16:18:42,2009.33000000
16/05/2022 16:18:44,2009.33000000
16/05/2022 16:18:46,2009.33000000
16/05/2022 16:18:49,2009.35000000
16/05/2022 16:18:51,2010.44000000
16/05/2022 16:18:53,2010.44000000
16/05/2022 16:18:56,2010.44000000
16/05/2022 16:18:58,2010.44000000
16/05/2022 16:19:00,2010.44000000
16/05/2022 16:19:03,2010.44000000
16/05/2022 16:19:05,2010.44000000
16/05/2022 16:19:07,2010.44000000
16/05/2022 16:19:10,2010.44000000
16/05/2022 16:19:12,2010.44000000
16/05/2022 16:19:14,2010.44000000
16/05/2022 16:19:16,2010.44000000
16/05/2022 16:19:19,2010.44000000
16/05/2022 16:19:21,2010.44000000
16/05/2022 16:19:24,2010.44000000
16/05/2022 16:19:27,2010.87000000
16/05/2022 16:19:31,2010.87000000
16/05/2022 16:19:32,2010.87000000
16/05/2022 16:19:34,2010.87000000
16/05/2022 16:19:36,2010.87000000
16/05/2022 16:19:39,2010.87000000
16/05/2022 16:19:40,2010.87000000
16/05/2022 16:19:42,2010.64000000
16/05/2022 16:19:44,2010.86000000
16/05/2022 16:19:47,2010.87000000
16/05/2022 16:19:49,2010.87000000
16/05/2022 16:19:52,2010.87000000
16/05/2022 16:19:54,2010.87000000
16/05/2022 16:19:57,2010.87000000
16/05/2022 16:19:59,2012.35000000
16/05/2022 16:20:01,2012.35000000
16/05/2022 16:20:03,2013.22000000
16/05/2022 16:20:05,2013.22000000
16/05/2022 16:20:07,2013.22000000
16/05/2022 16:20:09,2013.22000000
16/05/2022 16:20:11,2013.22000000
16/05/2022 16:20:13,2013.22000000
16/05/2022 16:20:15,2013.22000000
16/05/2022 16:20:18,2013.22000000
16/05/2022 16:20:20,2013.22000000
16/05/2022 16:20:23,2013.22000000
16/05/2022 16:20:25,2013.22000000
16/05/2022 16:20:29,2013.22000000
16/05/2022 16:20:32,2013.22000000
16/05/2022 16:20:34,2013.22000000
16/05/2022 16:20:36,2013.22000000
16/05/2022 16:20:38,2013.22000000
16/05/2022 16:20:40,2013.22000000
16/05/2022 16:20:40,2013.22000000
16/05/2022 16:20:43,2010.41000000
16/05/2022 16:20:45,2010.41000000
16/05/2022 16:20:48,2010.70000000
16/05/2022 16:20:50,2010.82000000
16/05/2022 16:20:52,2010.82000000
16/05/2022 16:20:55,2010.82000000
16/05/2022 16:20:57,2010.82000000
16/05/2022 16:21:01,2010.82000000
16/05/2022 16:21:03,2010.82000000
16/05/2022 16:21:06,2010.92000000
16/05/2022 16:21:08,2010.92000000
16/05/2022 16:21:10,2010.92000000
16/05/2022 16:21:12,2010.92000000
16/05/2022 16:21:15,2010.92000000
16/05/2022 16:21:17,2010.92000000
16/05/2022 16:21:20,2010.92000000
16/05/2022 16:21:22,2010.97000000
16/05/2022 16:21:25,2010.98000000
16/05/2022 16:21:27,2011.04000000
16/05/2022 16:21:29,2011.04000000
16/05/2022 16:21:32,2011.08000000
16/05/2022 16:21:34,2011.08000000
16/05/2022 16:21:37,2011.08000000
16/05/2022 16:21:39,2011.08000000
16/05/2022 16:21:40,2011.08000000
16/05/2022 16:21:43,2010.66000000
16/05/2022 16:21:45,2010.66000000
16/05/2022 16:21:47,2010.66000000
16/05/2022 16:21:50,2010.86000000
16/05/2022 16:21:52,2010.90000000
16/05/2022 16:21:54,2010.90000000
16/05/2022 16:21:56,2010.90000000
16/05/2022 16:21:59,2010.90000000
16/05/2022 16:22:01,2010.90000000
16/05/2022 16:22:03,2010.90000000
16/05/2022 16:22:06,2010.90000000
16/05/2022 16:22:08,2010.90000000
16/05/2022 16:22:10,2010.90000000
16/05/2022 16:22:12,2010.90000000
16/05/2022 16:22:14,2010.90000000
16/05/2022 16:22:16,2010.90000000
16/05/2022 16:22:18,2010.90000000
16/05/2022 16:22:20,2010.90000000
16/05/2022 16:22:23,2010.90000000
16/05/2022 16:22:25,2010.90000000
16/05/2022 16:22:27,2010.90000000
16/05/2022 16:22:29,2010.90000000
16/05/2022 16:22:31,2010.90000000
16/05/2022 16:22:33,2010.90000000
16/05/2022 16:22:35,2010.90000000
16/05/2022 16:22:37,2010.90000000
16/05/2022 16:22:39,2010.90000000
16/05/2022 16:22:40,2010.90000000
16/05/2022 16:22:42,2006.10000000
16/05/2022 16:22:44,2006.10000000
16/05/2022 16:22:46,2006.10000000
16/05/2022 16:22:48,2006.10000000
16/05/2022 16:22:50,2006.10000000
16/05/2022 16:22:52,2006.10000000
16/05/2022 16:22:55,2006.10000000
16/05/2022 16:22:57,2006.10000000
16/05/2022 16:22:59,2006.10000000
16/05/2022 16:23:01,2006.10000000
16/05/2022 16:23:03,2006.10000000
16/05/2022 16:23:06,2006.10000000
16/05/2022 16:23:08,2006.10000000
16/05/2022 16:23:10,2006.10000000
16/05/2022 16:23:13,2006.10000000
16/05/2022 16:23:14,2006.10000000
16/05/2022 16:23:16,2006.10000000
16/05/2022 16:23:18,2006.10000000
16/05/2022 16:23:20,2006.10000000
16/05/2022 16:23:23,2006.10000000
16/05/2022 16:23:25,2006.10000000
16/05/2022 16:23:27,2006.10000000
16/05/2022 16:23:29,2006.10000000
16/05/2022 16:23:31,2006.10000000
16/05/2022 16:23:33,2006.10000000
16/05/2022 16:23:35,2006.10000000
16/05/2022 16:23:37,2006.10000000
16/05/2022 16:23:39,2006.10000000
16/05/2022 16:23:40,2006.10000000
16/05/2022 16:23:42,2002.83000000
16/05/2022 16:23:44,2002.83000000
16/05/2022 16:23:46,2002.83000000
16/05/2022 16:23:49,2002.83000000
16/05/2022 16:23:51,2002.83000000
16/05/2022 16:23:53,2002.83000000
16/05/2022 16:23:55,2002.83000000
16/05/2022 16:23:57,2002.83000000
16/05/2022 16:23:59,2002.83000000
16/05/2022 16:24:02,2002.83000000
16/05/2022 16:24:04,2002.83000000
16/05/2022 16:24:06,2002.83000000
16/05/2022 16:24:08,2002.83000000
16/05/2022 16:24:10,2002.83000000
16/05/2022 16:24:12,2002.83000000
16/05/2022 16:24:14,2002.83000000
16/05/2022 16:24:16,2002.83000000
16/05/2022 16:24:18,2002.83000000
16/05/2022 16:24:20,2002.83000000
16/05/2022 16:24:23,2002.83000000
16/05/2022 16:24:25,2002.83000000
16/05/2022 16:24:27,2002.83000000
16/05/2022 16:24:29,2002.83000000
16/05/2022 16:24:31,2002.83000000
16/05/2022 16:24:33,2002.83000000
16/05/2022 16:24:35,2002.83000000
16/05/2022 16:24:37,2002.83000000
16/05/2022 16:24:39,2002.83000000
16/05/2022 16:24:40,2002.83000000
16/05/2022 16:24:42,2000.17000000
16/05/2022 16:24:44,2000.17000000
16/05/2022 16:24:46,2000.96000000
16/05/2022 16:24:48,2000.96000000
16/05/2022 16:24:50,2000.96000000
16/05/2022 16:24:53,2001.09000000
16/05/2022 16:24:54,2001.39000000
16/05/2022 16:24:57,2002.46000000
16/05/2022 16:24:59,2002.93000000
16/05/2022 16:25:01,2003.06000000
16/05/2022 16:25:03,2003.57000000
16/05/2022 16:25:05,2003.57000000
16/05/2022 16:25:08,2003.70000000
16/05/2022 16:25:10,2003.75000000
16/05/2022 16:25:12,2003.87000000
16/05/2022 16:25:14,2003.99000000
16/05/2022 16:25:17,2003.99000000
16/05/2022 16:25:19,2004.40000000
16/05/2022 16:25:21,2004.41000000
16/05/2022 16:25:24,2004.44000000
16/05/2022 16:25:26,2004.73000000
16/05/2022 16:25:28,2004.93000000
16/05/2022 16:25:30,2004.95000000
16/05/2022 16:25:32,2004.95000000
16/05/2022 16:25:35,2004.95000000
16/05/2022 16:25:37,2005.84000000
16/05/2022 16:25:39,2005.84000000
16/05/2022 16:25:40,2005.84000000
16/05/2022 16:25:42,2005.29000000
16/05/2022 16:25:45,2005.29000000
16/05/2022 16:25:47,2005.29000000
16/05/2022 16:25:49,2005.29000000
16/05/2022 16:25:51,2005.29000000
16/05/2022 16:25:53,2005.29000000
16/05/2022 16:25:56,2005.29000000
16/05/2022 16:25:59,2005.29000000
16/05/2022 16:26:01,2005.29000000
16/05/2022 16:26:03,2005.29000000
16/05/2022 16:26:05,2005.62000000
16/05/2022 16:26:08,2005.99000000
16/05/2022 16:26:10,2006.15000000
16/05/2022 16:26:12,2006.15000000
16/05/2022 16:26:15,2006.15000000
16/05/2022 16:26:17,2006.15000000
16/05/2022 16:26:19,2006.16000000
16/05/2022 16:26:22,2006.16000000
16/05/2022 16:26:25,2006.16000000
16/05/2022 16:26:27,2006.16000000
16/05/2022 16:26:31,2006.16000000
16/05/2022 16:26:33,2006.16000000
16/05/2022 16:26:35,2006.16000000
16/05/2022 16:26:38,2006.16000000
16/05/2022 16:26:40,2006.16000000
16/05/2022 16:26:40,2006.16000000
16/05/2022 16:26:43,2005.01000000
16/05/2022 16:26:45,2005.01000000
16/05/2022 16:26:47,2005.01000000
16/05/2022 16:26:49,2005.01000000
16/05/2022 16:26:51,2005.01000000
16/05/2022 16:26:53,2005.01000000
16/05/2022 16:26:55,2005.01000000
16/05/2022 16:26:57,2005.24000000
16/05/2022 16:27:00,2005.38000000
16/05/2022 16:27:02,2006.00000000
16/05/2022 16:27:04,2006.00000000
16/05/2022 16:27:06,2006.33000000
16/05/2022 16:27:09,2006.46000000
16/05/2022 16:27:11,2006.46000000
16/05/2022 16:27:13,2007.22000000
16/05/2022 16:27:16,2007.22000000
16/05/2022 16:27:18,2007.77000000
16/05/2022 16:27:20,2007.91000000
16/05/2022 16:27:23,2008.21000000
16/05/2022 16:27:25,2008.21000000
16/05/2022 16:27:28,2008.21000000
16/05/2022 16:27:30,2008.21000000
16/05/2022 16:27:32,2008.21000000
16/05/2022 16:27:35,2008.21000000
16/05/2022 16:27:37,2008.21000000
16/05/2022 16:27:39,2008.21000000
16/05/2022 16:27:40,2008.21000000
16/05/2022 16:27:42,2007.77000000
16/05/2022 16:27:45,2007.77000000
16/05/2022 16:27:48,2007.77000000
16/05/2022 16:27:50,2007.77000000
16/05/2022 16:27:52,2007.77000000
16/05/2022 16:27:54,2007.77000000
16/05/2022 16:27:56,2007.77000000
16/05/2022 16:27:59,2007.77000000
16/05/2022 16:28:01,2007.77000000
16/05/2022 16:28:03,2007.77000000
16/05/2022 16:28:05,2007.77000000
16/05/2022 16:28:07,2007.77000000
16/05/2022 16:28:09,2007.77000000
16/05/2022 16:28:12,2007.77000000
16/05/2022 16:28:14,2007.77000000
16/05/2022 16:28:16,2007.77000000
16/05/2022 16:28:18,2007.77000000
16/05/2022 16:28:20,2007.77000000
16/05/2022 16:28:23,2007.77000000
16/05/2022 16:28:26,2007.77000000
16/05/2022 16:28:28,2007.77000000
16/05/2022 16:28:30,2007.77000000
16/05/2022 16:28:32,2007.77000000
16/05/2022 16:28:34,2007.77000000
16/05/2022 16:28:37,2007.77000000
16/05/2022 16:28:39,2007.77000000
16/05/2022 16:28:40,2007.77000000
16/05/2022 16:28:43,2005.20000000
16/05/2022 16:28:45,2005.87000000
16/05/2022 16:28:47,2006.18000000
16/05/2022 16:28:50,2006.27000000
16/05/2022 16:28:52,2006.27000000
16/05/2022 16:28:55,2006.27000000
16/05/2022 16:28:57,2006.27000000
16/05/2022 16:28:59,2006.27000000
16/05/2022 16:29:02,2006.27000000
16/05/2022 16:29:04,2006.27000000
16/05/2022 16:29:07,2006.27000000
16/05/2022 16:29:09,2006.27000000
16/05/2022 16:29:12,2006.27000000
16/05/2022 16:29:15,2006.27000000
16/05/2022 16:29:17,2006.27000000
16/05/2022 16:29:20,2006.27000000
16/05/2022 16:29:23,2006.27000000
16/05/2022 16:29:25,2006.27000000
16/05/2022 16:29:27,2006.27000000
16/05/2022 16:29:29,2006.27000000
16/05/2022 16:29:31,2006.27000000
16/05/2022 16:29:33,2006.27000000
16/05/2022 16:29:35,2006.27000000
16/05/2022 16:29:38,2006.27000000
16/05/2022 16:29:40,2006.27000000
16/05/2022 16:29:42,2003.69000000
16/05/2022 16:29:44,2003.69000000
16/05/2022 16:29:47,2003.69000000
16/05/2022 16:29:49,2005.12000000
16/05/2022 16:29:51,2005.19000000
16/05/2022 16:29:53,2005.99000000
16/05/2022 16:29:55,2006.60000000
16/05/2022 16:29:57,2007.43000000
16/05/2022 16:30:00,2007.50000000
16/05/2022 16:30:02,2007.70000000
16/05/2022 16:30:06,2007.76000000
16/05/2022 16:30:07,2008.08000000
16/05/2022 16:30:09,2008.36000000
16/05/2022 16:30:11,2008.42000000
16/05/2022 16:30:13,2009.14000000
16/05/2022 16:30:16,2009.83000000
16/05/2022 16:30:18,2010.02000000
16/05/2022 16:30:20,2010.05000000
16/05/2022 16:30:22,2010.05000000
16/05/2022 16:30:25,2010.05000000
16/05/2022 16:30:27,2010.05000000
16/05/2022 16:30:29,2010.05000000
16/05/2022 16:30:31,2010.05000000
16/05/2022 16:30:33,2010.05000000
16/05/2022 16:30:36,2010.05000000
16/05/2022 16:30:38,2010.05000000
16/05/2022 16:30:40,2010.05000000
16/05/2022 16:30:40,2010.05000000
16/05/2022 16:30:42,2009.10000000
16/05/2022 16:30:44,2009.10000000
16/05/2022 16:30:47,2009.10000000
16/05/2022 16:30:49,2009.10000000
16/05/2022 16:30:51,2009.10000000
16/05/2022 16:30:54,2009.10000000
16/05/2022 16:30:56,2009.10000000
16/05/2022 16:30:58,2009.10000000
16/05/2022 16:31:00,2009.29000000
16/05/2022 16:31:02,2009.82000000
16/05/2022 16:31:05,2010.19000000
16/05/2022 16:31:07,2010.65000000
16/05/2022 16:31:09,2010.75000000
16/05/2022 16:31:11,2011.69000000
16/05/2022 16:31:13,2012.49000000
16/05/2022 16:31:15,2012.49000000
16/05/2022 16:31:17,2012.49000000
16/05/2022 16:31:19,2012.72000000
16/05/2022 16:31:21,2012.75000000
16/05/2022 16:31:23,2012.75000000
16/05/2022 16:31:25,2012.75000000
16/05/2022 16:31:27,2012.75000000
16/05/2022 16:31:29,2012.75000000
16/05/2022 16:31:32,2012.75000000
16/05/2022 16:31:34,2012.75000000
16/05/2022 16:31:36,2012.75000000
16/05/2022 16:31:39,2012.75000000
16/05/2022 16:31:40,2012.75000000
16/05/2022 16:31:42,2011.89000000
16/05/2022 16:31:45,2011.89000000
16/05/2022 16:31:47,2011.89000000
16/05/2022 16:31:49,2011.89000000
16/05/2022 16:31:52,2011.89000000
16/05/2022 16:31:54,2011.89000000
16/05/2022 16:31:56,2011.89000000
16/05/2022 16:31:58,2011.89000000
16/05/2022 16:32:01,2011.89000000
16/05/2022 16:32:03,2011.89000000
16/05/2022 16:32:05,2011.89000000
16/05/2022 16:32:07,2011.89000000
16/05/2022 16:32:10,2011.89000000
16/05/2022 16:32:12,2011.89000000
16/05/2022 16:32:14,2011.89000000
16/05/2022 16:32:17,2011.89000000
16/05/2022 16:32:19,2011.89000000
16/05/2022 16:32:22,2011.89000000
16/05/2022 16:32:24,2011.89000000
16/05/2022 16:32:26,2011.89000000
16/05/2022 16:32:29,2012.16000000
16/05/2022 16:32:31,2012.19000000
16/05/2022 16:32:33,2012.19000000
16/05/2022 16:32:35,2012.19000000
16/05/2022 16:32:38,2012.31000000
16/05/2022 16:32:40,2012.90000000
16/05/2022 16:32:40,2012.90000000
16/05/2022 16:32:42,2013.10000000
16/05/2022 16:32:44,2013.80000000
16/05/2022 16:32:47,2013.80000000
16/05/2022 16:32:49,2013.80000000
16/05/2022 16:32:51,2013.80000000
16/05/2022 16:32:53,2013.80000000
16/05/2022 16:32:56,2013.80000000
16/05/2022 16:32:58,2013.80000000
16/05/2022 16:33:01,2013.80000000
16/05/2022 16:33:03,2013.80000000
16/05/2022 16:33:05,2013.80000000
16/05/2022 16:33:08,2013.84000000
16/05/2022 16:33:10,2013.84000000
16/05/2022 16:33:13,2013.84000000
16/05/2022 16:33:15,2013.84000000
16/05/2022 16:33:17,2014.25000000
16/05/2022 16:33:19,2014.44000000
16/05/2022 16:33:21,2014.44000000
16/05/2022 16:33:24,2014.44000000
16/05/2022 16:33:26,2014.44000000
16/05/2022 16:33:28,2014.44000000
16/05/2022 16:33:30,2014.44000000
16/05/2022 16:33:32,2014.44000000
16/05/2022 16:33:34,2014.44000000
16/05/2022 16:33:36,2014.44000000
16/05/2022 16:33:39,2014.44000000
16/05/2022 16:33:40,2014.44000000
16/05/2022 16:33:42,2014.44000000
16/05/2022 16:33:45,2014.44000000
16/05/2022 16:33:48,2014.89000000
16/05/2022 16:33:50,2014.90000000
16/05/2022 16:33:53,2014.90000000
16/05/2022 16:33:55,2014.90000000
16/05/2022 16:33:58,2014.90000000
16/05/2022 16:34:00,2014.90000000
16/05/2022 16:34:02,2014.90000000
16/05/2022 16:34:05,2014.90000000
16/05/2022 16:34:07,2014.90000000
16/05/2022 16:34:09,2014.90000000
16/05/2022 16:34:12,2014.90000000
16/05/2022 16:34:14,2014.90000000
16/05/2022 16:34:17,2014.90000000
16/05/2022 16:34:19,2014.90000000
16/05/2022 16:34:22,2014.90000000
16/05/2022 16:34:24,2014.90000000
16/05/2022 16:34:26,2014.90000000
16/05/2022 16:34:29,2014.90000000
16/05/2022 16:34:31,2014.90000000
16/05/2022 16:34:33,2014.90000000
16/05/2022 16:34:36,2014.90000000
16/05/2022 16:34:38,2014.90000000
16/05/2022 16:34:40,2014.90000000
16/05/2022 16:34:42,2012.38000000
